                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    315,                0.16443,                0.19757,                 1.7296,                0.92482,                0.90864,                0.95203,                0.95003,                0.20212,                0.62029,                 1.4146,             0.00054056,             0.00054056,             0.00054056
                    316,                0.17256,                 0.1877,                 1.7182,                0.90295,                0.93552,                0.95927,                0.95717,                0.20194,                0.62294,                  1.413,             0.00053773,             0.00053773,             0.00053773
                    317,                0.17028,                0.18624,                 1.7192,                0.87854,                0.92611,                0.95495,                0.95319,                0.20843,                0.66466,                 1.4132,              0.0005349,              0.0005349,              0.0005349
                    318,                0.18282,                0.18258,                 1.7091,                0.93173,                0.93537,                0.96176,                0.96013,                0.21563,                0.59118,                 1.4166,             0.00053207,             0.00053207,             0.00053207
                    319,                 0.1643,                0.20383,                 1.7423,                0.94949,                0.95367,                0.96352,                0.96019,                0.21057,                0.45569,                 1.4184,             0.00052924,             0.00052924,             0.00052924
                    320,                0.16149,                0.19773,                 1.7278,                 0.9398,                0.92036,                0.96132,                0.95897,                0.20659,                0.44835,                 1.4194,             0.00052642,             0.00052642,             0.00052642
                    321,                0.16227,                0.17246,                 1.7069,                0.92109,                0.96879,                0.96032,                0.95808,                0.21382,                0.46251,                 1.4269,             0.00052359,             0.00052359,             0.00052359
                    322,                0.16714,                0.17269,                 1.7209,                  0.942,                0.94339,                0.96573,                0.96145,                0.20905,                0.52203,                 1.4232,             0.00052076,             0.00052076,             0.00052076
                    323,                0.16595,                0.18682,                 1.7158,                0.94911,                0.94352,                0.96754,                0.96343,                0.20977,                0.43388,                 1.4239,             0.00051793,             0.00051793,             0.00051793
                    324,                0.15842,                0.17375,                 1.6916,                0.92316,                0.96855,                0.96905,                0.96477,                0.20813,                0.43762,                 1.4241,              0.0005151,              0.0005151,              0.0005151
                    325,                0.15221,                0.18892,                  1.734,                0.95201,                0.93641,                0.96818,                0.96391,                0.20526,                0.42963,                 1.4217,             0.00051227,             0.00051227,             0.00051227
                    326,                0.15393,                0.16464,                 1.7148,                0.94572,                 0.9597,                0.95734,                0.95489,                0.20855,                 0.4847,                 1.4248,             0.00050944,             0.00050944,             0.00050944
                    327,                0.16429,                0.16309,                 1.6787,                0.92304,                 0.9389,                0.95362,                0.95107,                0.20414,                0.51719,                 1.4223,             0.00050661,             0.00050661,             0.00050661
                    328,                0.16963,                0.16344,                 1.7132,                0.93955,                 0.9373,                0.96237,                 0.9589,                0.21124,                0.45502,                   1.43,             0.00050378,             0.00050378,             0.00050378
                    329,                0.14439,                0.14977,                 1.7251,                0.95073,                0.91002,                0.96106,                0.95725,                0.20905,                0.49608,                 1.4266,             0.00050095,             0.00050095,             0.00050095
                    330,                0.15922,                0.16607,                 1.7126,                0.90206,                0.94793,                0.95869,                0.95702,                0.20529,                0.50022,                 1.4209,             0.00049812,             0.00049812,             0.00049812
                    331,                0.15967,                0.17904,                 1.7077,                 0.9356,                0.93064,                0.95654,                0.95472,                0.20952,                0.47404,                 1.4215,             0.00049529,             0.00049529,             0.00049529
                    332,                0.16518,                 0.1598,                 1.7089,                0.94157,                 0.9499,                0.95907,                0.95727,                0.20804,                0.46998,                 1.4211,             0.00049246,             0.00049246,             0.00049246
                    333,                0.15814,                0.14979,                 1.7101,                0.93444,                 0.9697,                0.95794,                 0.9552,                0.21204,                0.45477,                 1.4216,             0.00048963,             0.00048963,             0.00048963
                    334,                0.15985,                0.16703,                 1.6905,                0.89079,                 0.9174,                0.94393,                0.94039,                0.21112,                  0.595,                 1.4224,              0.0004868,              0.0004868,              0.0004868
                    335,                 0.1468,                0.12892,                 1.7138,                0.90749,                0.95851,                0.94859,                0.94508,                 0.2116,                0.49471,                 1.4278,             0.00048397,             0.00048397,             0.00048397
                    336,                0.15679,                0.17331,                 1.7265,                0.92656,                0.90713,                0.94166,                0.93835,                0.20746,                0.59644,                 1.4256,             0.00048114,             0.00048114,             0.00048114
                    337,                0.15592,                0.14997,                 1.7216,                0.90994,                0.91938,                0.94328,                0.93975,                0.19964,                0.58378,                 1.4218,             0.00047831,             0.00047831,             0.00047831
                    338,                0.15904,                0.14089,                 1.6967,                0.87473,                0.94648,                0.93842,                0.93507,                0.21681,                0.60817,                 1.4272,             0.00047549,             0.00047549,             0.00047549
                    339,                0.15648,                0.16337,                 1.7124,                0.90828,                0.93938,                0.94746,                0.94291,                0.21189,                0.57148,                 1.4271,             0.00047266,             0.00047266,             0.00047266
                    340,                0.15239,                0.15392,                 1.7146,                 0.8821,                0.93982,                0.94549,                0.94184,                0.20924,                0.59467,                 1.4243,             0.00046983,             0.00046983,             0.00046983
                    341,                0.15279,                 0.1538,                 1.7067,                0.91326,                0.91866,                0.94447,                0.94086,                0.20307,                  0.565,                 1.4228,               0.000467,               0.000467,               0.000467
                    342,                0.14845,                0.14591,                 1.7155,                 0.9366,                0.91487,                0.95116,                0.94742,                0.21306,                0.51164,                 1.4289,             0.00046417,             0.00046417,             0.00046417
                    343,                0.17083,                 0.1921,                 1.6823,                0.93625,                0.93623,                0.94652,                0.94341,                0.22097,                0.52012,                 1.4239,             0.00046134,             0.00046134,             0.00046134
                    344,                0.17552,                0.15516,                 1.7187,                0.93705,                0.89481,                0.95148,                0.95103,                0.21481,                0.54064,                 1.4195,             0.00045851,             0.00045851,             0.00045851
                    345,                0.16583,                 0.1486,                 1.7204,                0.91353,                0.91724,                0.95015,                0.94949,                0.20864,                0.55221,                 1.4167,             0.00045568,             0.00045568,             0.00045568
                    346,                0.15085,                0.17759,                 1.7266,                0.89547,                0.96218,                0.95086,                0.94968,                0.20619,                0.51425,                 1.4183,             0.00045285,             0.00045285,             0.00045285
                    347,                0.14986,                0.14455,                 1.7054,                0.91638,                0.95685,                0.96348,                0.96123,                 0.2134,                0.53438,                 1.4249,             0.00045002,             0.00045002,             0.00045002
                    348,                0.14363,                0.13956,                 1.7055,                0.92378,                0.91133,                0.95302,                0.95092,                0.22056,                0.58515,                 1.4241,             0.00044719,             0.00044719,             0.00044719
                    349,                0.15429,                0.14945,                  1.704,                0.91446,                0.92761,                 0.9524,                0.95024,                 0.2094,                0.65227,                 1.4234,             0.00044436,             0.00044436,             0.00044436
                    350,                0.15581,                0.17732,                 1.7208,                 0.9332,                0.95598,                0.96701,                0.96483,                0.21087,                0.47529,                  1.428,             0.00044153,             0.00044153,             0.00044153
                    351,                0.15244,                0.16886,                 1.6923,                0.94796,                0.93989,                0.95918,                0.95769,                0.20736,                0.50277,                 1.4213,              0.0004387,              0.0004387,              0.0004387
                    352,                0.15593,                0.16085,                 1.7056,                0.94031,                0.93644,                0.96131,                0.95754,                0.21554,                0.51565,                 1.4273,             0.00043587,             0.00043587,             0.00043587
                    353,                 0.1531,                0.17132,                 1.7017,                0.95385,                0.94873,                0.97314,                0.96972,                0.21348,                0.48238,                 1.4286,             0.00043304,             0.00043304,             0.00043304
                    354,                0.15634,                0.17133,                 1.6973,                 0.9284,                0.93564,                0.96905,                0.96559,                0.22763,                0.53515,                 1.4382,             0.00043021,             0.00043021,             0.00043021
                    355,                0.16336,                0.15193,                 1.6918,                0.90884,                0.89617,                0.95056,                0.94738,                0.23478,                0.77461,                 1.4395,             0.00042739,             0.00042739,             0.00042739
                    356,                0.16555,                0.17443,                 1.6916,                0.92708,                0.92912,                0.94666,                 0.9424,                0.21932,                0.68243,                 1.4358,             0.00042456,             0.00042456,             0.00042456
                    357,                0.15335,                0.16102,                 1.7131,                0.88892,                0.95939,                0.95375,                0.95048,                0.21429,                0.57347,                  1.433,             0.00042173,             0.00042173,             0.00042173
                    358,                0.15656,                0.15741,                 1.7058,                0.91661,                0.93558,                0.95132,                0.94751,                0.21009,                0.60945,                 1.4331,              0.0004189,              0.0004189,              0.0004189
                    359,                0.14875,                0.14486,                 1.7141,                0.92379,                0.93559,                0.94709,                0.94359,                0.21369,                0.69507,                 1.4314,             0.00041607,             0.00041607,             0.00041607
                    360,                0.15241,                0.14198,                 1.7131,                0.92542,                0.91499,                0.95197,                0.94841,                0.21299,                0.66821,                 1.4316,             0.00041324,             0.00041324,             0.00041324
                    361,                0.14147,                0.14963,                 1.6986,                 0.8953,                 0.9436,                0.95058,                0.94746,                0.21074,                0.63926,                 1.4289,             0.00041041,             0.00041041,             0.00041041
                    362,                0.14243,                0.14026,                 1.6937,                0.90141,                 0.9299,                0.95106,                0.94861,                0.20793,                0.60243,                 1.4199,             0.00040758,             0.00040758,             0.00040758
                    363,                0.14614,                0.12719,                  1.702,                0.92941,                0.93765,                0.95547,                0.95304,                0.21618,                0.54822,                  1.426,             0.00040475,             0.00040475,             0.00040475
                    364,                0.14559,                  0.141,                 1.7222,                0.93562,                0.96328,                0.95568,                0.95362,                0.21536,                0.53571,                 1.4254,             0.00040192,             0.00040192,             0.00040192
                    365,                0.14611,                0.13638,                  1.695,                0.95574,                0.94242,                0.96302,                0.96085,                0.21435,                0.56585,                 1.4306,             0.00039909,             0.00039909,             0.00039909
                    366,                0.14548,                0.12656,                 1.6832,                0.92592,                0.94822,                0.96337,                 0.9605,                0.21969,                0.57711,                 1.4288,             0.00039626,             0.00039626,             0.00039626
                    367,                0.14169,                0.15347,                 1.7114,                0.95725,                0.93438,                0.95923,                0.95534,                0.21451,                0.50715,                 1.4317,             0.00039343,             0.00039343,             0.00039343
                    368,                  0.147,                0.14451,                 1.7201,                0.94304,                0.96992,                0.95495,                0.95069,                0.21932,                0.51543,                 1.4418,              0.0003906,              0.0003906,              0.0003906
                    369,                0.14707,                0.16154,                 1.7103,                0.90631,                0.93176,                0.94286,                0.93834,                0.22934,                0.71178,                 1.4411,             0.00038777,             0.00038777,             0.00038777
                    370,                0.15017,                0.14123,                 1.6906,                0.91676,                0.92537,                0.95478,                0.95116,                0.22291,                0.62885,                 1.4339,             0.00038494,             0.00038494,             0.00038494
                    371,                0.15222,                0.15339,                 1.7293,                0.93198,                0.92774,                0.96501,                0.96178,                0.21646,                0.56511,                 1.4329,             0.00038211,             0.00038211,             0.00038211
                    372,                0.14442,                0.16137,                  1.716,                0.90513,                0.96544,                0.96891,                0.96574,                0.21451,                0.54501,                 1.4321,             0.00037929,             0.00037929,             0.00037929
                    373,                0.14193,                0.16109,                 1.7076,                0.91762,                0.93972,                 0.9623,                0.95966,                0.21402,                0.62584,                 1.4299,             0.00037646,             0.00037646,             0.00037646
                    374,                0.13604,                0.13737,                  1.714,                0.90643,                0.93367,                0.95446,                0.95225,                 0.2128,                0.56751,                  1.429,             0.00037363,             0.00037363,             0.00037363
                    375,                0.15123,                0.14863,                 1.7145,                0.89466,                0.93258,                0.94598,                0.94253,                0.21556,                0.66659,                 1.4289,              0.0003708,              0.0003708,              0.0003708
                    376,                0.16068,                0.15253,                 1.6915,                 0.9349,                0.93356,                0.95489,                0.95177,                0.21587,                0.59406,                 1.4298,             0.00036797,             0.00036797,             0.00036797
                    377,                0.14424,                0.12913,                 1.7114,                0.91822,                0.92856,                 0.9586,                0.95636,                0.21978,                0.54254,                 1.4326,             0.00036514,             0.00036514,             0.00036514
                    378,                0.14493,                0.15243,                 1.7079,                 0.9132,                0.94135,                0.95552,                0.95322,                0.21371,                0.53408,                 1.4287,             0.00036231,             0.00036231,             0.00036231
                    379,                0.14026,                0.14043,                  1.693,                0.89581,                0.95274,                0.96216,                0.95939,                0.20999,                0.53218,                 1.4267,             0.00035948,             0.00035948,             0.00035948
                    380,                0.14999,                0.14524,                 1.6885,                0.91334,                 0.9348,                0.95884,                0.95595,                0.20475,                0.52846,                 1.4225,             0.00035665,             0.00035665,             0.00035665
                    381,                0.13963,                0.13094,                 1.7135,                0.90462,                0.94364,                0.95479,                0.95071,                0.20444,                0.53036,                 1.4263,             0.00035382,             0.00035382,             0.00035382
                    382,                0.13685,                0.13967,                 1.7285,                0.89431,                 0.9682,                0.96285,                0.95871,                0.21073,                0.51064,                 1.4303,             0.00035099,             0.00035099,             0.00035099
                    383,                0.13757,                0.13663,                 1.7134,                0.93971,                0.92703,                0.96329,                0.95989,                0.20565,                0.52934,                  1.429,             0.00034816,             0.00034816,             0.00034816
                    384,                0.14204,                0.13702,                  1.723,                0.88944,                0.96254,                0.95905,                0.95653,                0.20199,                  0.554,                 1.4236,             0.00034533,             0.00034533,             0.00034533
                    385,                0.14373,                0.13655,                 1.7094,                0.92596,                0.93086,                0.95344,                0.95149,                0.21238,                 0.5921,                 1.4269,              0.0003425,              0.0003425,              0.0003425
                    386,                0.14886,                0.13704,                 1.7065,                0.94945,                0.92402,                0.95614,                 0.9541,                  0.205,                0.57828,                 1.4214,             0.00033967,             0.00033967,             0.00033967
                    387,                0.13682,                0.13067,                 1.7271,                0.95427,                0.91804,                0.95864,                0.95663,                0.20816,                0.57043,                 1.4224,             0.00033684,             0.00033684,             0.00033684
                    388,                0.12996,                0.12723,                 1.7101,                0.94494,                0.92275,                0.95697,                0.95506,                0.20251,                0.55699,                 1.4186,             0.00033401,             0.00033401,             0.00033401
                    389,                0.14032,                0.14498,                 1.6931,                0.95887,                0.90236,                 0.9549,                 0.9538,                0.19599,                0.52501,                 1.4126,             0.00033119,             0.00033119,             0.00033119
                    390,                0.13967,                0.15356,                 1.7186,                0.93311,                0.96092,                0.96092,                0.95995,                0.19701,                 0.4909,                 1.4147,             0.00032836,             0.00032836,             0.00032836
                    391,                 0.1387,                0.12483,                 1.6806,                0.95885,                 0.9405,                0.96113,                0.95993,                0.19659,                0.50635,                 1.4146,             0.00032553,             0.00032553,             0.00032553
                    392,                0.13837,                0.14127,                 1.7037,                0.94456,                0.93799,                0.96334,                0.96136,                0.18966,                0.49671,                 1.4104,              0.0003227,              0.0003227,              0.0003227
                    393,                 0.1385,                0.13318,                  1.706,                0.94804,                0.88892,                0.95379,                0.95247,                0.19147,                0.61375,                 1.4108,             0.00031987,             0.00031987,             0.00031987
                    394,                0.13821,                0.15499,                 1.7091,                 0.8735,                0.92047,                0.94258,                0.94027,                0.20189,                0.69242,                  1.417,             0.00031704,             0.00031704,             0.00031704
                    395,                 0.1373,                0.14395,                 1.6914,                0.92391,                0.88147,                0.94874,                0.94634,                0.19994,                0.61767,                 1.4167,             0.00031421,             0.00031421,             0.00031421
                    396,                0.13573,                0.12628,                 1.7081,                0.88086,                 0.9423,                0.96316,                0.96068,                0.20429,                0.57664,                 1.4222,             0.00031138,             0.00031138,             0.00031138
                    397,                0.13775,                0.14522,                 1.7166,                0.94577,                0.87542,                0.96137,                0.95986,                0.21041,                0.59813,                 1.4295,             0.00030855,             0.00030855,             0.00030855
                    398,                  0.141,                0.14616,                 1.7216,                0.89616,                0.91544,                0.95802,                0.95469,                0.21755,                 0.6516,                 1.4324,             0.00030572,             0.00030572,             0.00030572
                    399,                0.13431,                0.13991,                 1.6883,                0.92004,                0.94239,                0.96532,                0.96212,                0.20797,                0.56058,                 1.4284,             0.00030289,             0.00030289,             0.00030289
                    400,                 0.1363,                0.13909,                 1.7103,                0.94969,                0.92759,                0.97022,                0.96791,                0.20234,                0.50081,                 1.4233,             0.00030006,             0.00030006,             0.00030006
                    401,                0.12705,                0.11707,                 1.7022,                0.95597,                0.92101,                0.96849,                0.96682,                0.20248,                0.51127,                 1.4221,             0.00029723,             0.00029723,             0.00029723
                    402,                0.13111,                0.12912,                 1.7328,                0.91633,                0.95737,                0.96994,                0.96813,                0.19962,                0.50259,                 1.4229,              0.0002944,              0.0002944,              0.0002944
                    403,                0.13111,                0.13019,                 1.6943,                0.90908,                 0.9647,                0.96954,                0.96752,                0.20254,                0.51557,                 1.4219,             0.00029157,             0.00029157,             0.00029157
                    404,                0.13145,                0.13315,                 1.7036,                0.93758,                 0.9498,                0.96703,                0.96493,                0.20238,                0.53333,                 1.4244,             0.00028874,             0.00028874,             0.00028874
                    405,                0.13551,                0.12428,                 1.7128,                0.94036,                0.95499,                  0.969,                0.96663,                0.20444,                0.54441,                 1.4265,             0.00028591,             0.00028591,             0.00028591
                    406,                0.13362,                0.13018,                 1.7201,                0.93018,                0.93885,                0.96753,                 0.9647,                 0.2095,                0.57478,                  1.426,             0.00028308,             0.00028308,             0.00028308
                    407,                0.12573,                 0.1177,                 1.7188,                0.91377,                0.92463,                0.95954,                0.95696,                0.20552,                0.58782,                 1.4231,             0.00028026,             0.00028026,             0.00028026
                    408,                0.13579,                0.11871,                 1.6871,                0.93579,                0.90822,                0.96142,                0.95919,                0.20228,                0.57242,                 1.4194,             0.00027743,             0.00027743,             0.00027743
                    409,                0.12948,                0.13927,                 1.7097,                0.90257,                0.94794,                0.96533,                0.96332,                0.20367,                0.54188,                 1.4171,              0.0002746,              0.0002746,              0.0002746
                    410,                0.12613,                0.11338,                 1.7388,                 0.9437,                0.92453,                0.96571,                0.96267,                0.20448,                0.54185,                   1.42,             0.00027177,             0.00027177,             0.00027177
                    411,                0.13212,                0.13191,                 1.7259,                0.95256,                0.90463,                0.96218,                0.95889,                0.21007,                0.58654,                 1.4275,             0.00026894,             0.00026894,             0.00026894
                    412,                0.13001,                0.13997,                 1.6938,                0.91517,                0.92072,                 0.9538,                0.95066,                0.20637,                0.64674,                 1.4243,             0.00026611,             0.00026611,             0.00026611
                    413,                0.13786,                0.12414,                 1.6885,                0.91405,                0.88717,                0.93937,                 0.9368,                0.20589,                0.74765,                 1.4226,             0.00026328,             0.00026328,             0.00026328
                    414,                0.14014,                0.16808,                 1.7187,                0.90079,                 0.8972,                0.94604,                0.94314,                0.20453,                 0.7487,                  1.421,             0.00026045,             0.00026045,             0.00026045
                    415,                0.12905,                0.12638,                  1.713,                0.92338,                0.91133,                0.95446,                0.95206,                0.20356,                0.63479,                 1.4203,             0.00025762,             0.00025762,             0.00025762
                    416,                0.12897,                0.12934,                 1.6818,                0.94349,                 0.8788,                0.95501,                0.95182,                0.20374,                0.63219,                 1.4217,             0.00025479,             0.00025479,             0.00025479
                    417,                 0.1264,                0.11829,                 1.7102,                0.90244,                0.92781,                0.95716,                0.95397,                0.20577,                0.60702,                 1.4241,             0.00025196,             0.00025196,             0.00025196
                    418,                0.12443,                0.11949,                 1.6975,                0.93568,                0.94306,                0.96313,                0.95976,                 0.2015,                 0.5644,                 1.4249,             0.00024913,             0.00024913,             0.00024913
                    419,                 0.1315,                0.11779,                 1.7086,                0.92906,                0.94764,                0.96086,                0.95784,                0.20536,                0.55976,                 1.4237,              0.0002463,              0.0002463,              0.0002463
                    420,                0.12759,                 0.1267,                  1.701,                0.93783,                0.94802,                0.96479,                0.96188,                0.20495,                0.51831,                 1.4208,             0.00024347,             0.00024347,             0.00024347
                    421,                0.12854,                 0.1241,                 1.7177,                0.95135,                0.94171,                0.96392,                0.96105,                0.20144,                 0.5259,                 1.4219,             0.00024064,             0.00024064,             0.00024064
                    422,                0.12644,                0.11897,                 1.6864,                0.94112,                0.92444,                0.96912,                0.96781,                0.19737,                0.50581,                 1.4157,             0.00023781,             0.00023781,             0.00023781
                    423,                0.12941,                0.12162,                 1.6621,                0.95361,                 0.9088,                0.96358,                0.96072,                0.20028,                0.53786,                 1.4154,             0.00023498,             0.00023498,             0.00023498
                    424,                0.12024,                0.12243,                 1.7192,                0.94359,                0.92433,                0.95796,                0.95424,                0.20186,                0.58156,                 1.4156,             0.00023216,             0.00023216,             0.00023216
                    425,                0.12661,                0.11811,                 1.6902,                0.93907,                0.92552,                0.95697,                 0.9532,                0.19741,                0.61828,                 1.4178,             0.00022933,             0.00022933,             0.00022933
                    426,                0.12582,                0.11461,                 1.6885,                0.93893,                0.93133,                 0.9523,                0.94955,                0.19548,                0.62424,                 1.4171,              0.0002265,              0.0002265,              0.0002265
                    427,                0.11711,                0.11526,                 1.7087,                0.93989,                0.93564,                0.95834,                 0.9556,                0.19921,                0.57415,                  1.421,             0.00022367,             0.00022367,             0.00022367
                    428,                0.12493,                 0.1084,                  1.708,                0.90884,                 0.9638,                0.96058,                0.95695,                0.20382,                0.55744,                 1.4224,             0.00022084,             0.00022084,             0.00022084
                    429,                0.11735,                0.12929,                 1.6853,                0.91611,                0.96742,                 0.9693,                0.96647,                0.20149,                0.53912,                 1.4188,             0.00021801,             0.00021801,             0.00021801
                    430,                0.12303,                0.11804,                 1.6893,                0.95643,                0.93073,                0.97374,                0.97104,                0.19203,                0.52414,                 1.4112,             0.00021518,             0.00021518,             0.00021518
                    431,                0.12552,                0.12169,                 1.7023,                0.92609,                0.95476,                0.97098,                0.96749,                0.19222,                0.55132,                 1.4098,             0.00021235,             0.00021235,             0.00021235
                    432,                0.12771,                0.11359,                 1.6659,                0.94382,                0.92895,                0.96628,                0.96288,                0.19969,                0.55593,                 1.4133,             0.00020952,             0.00020952,             0.00020952
                    433,                0.12679,                0.13095,                 1.6786,                0.93633,                0.92589,                 0.9678,                0.96434,                0.19522,                0.53772,                 1.4136,             0.00020669,             0.00020669,             0.00020669
                    434,                 0.1265,                0.11248,                 1.6946,                 0.9292,                0.91347,                0.95823,                0.95593,                 0.1933,                0.63452,                 1.4138,             0.00020386,             0.00020386,             0.00020386
                    435,                 0.1253,                0.12124,                 1.6795,                0.91753,                0.92005,                0.95694,                0.95457,                0.19323,                0.66657,                 1.4144,             0.00020103,             0.00020103,             0.00020103
                    436,                0.12871,                0.12321,                 1.6984,                0.94766,                0.89929,                0.96606,                0.96307,                0.19293,                0.54888,                 1.4146,              0.0001982,              0.0001982,              0.0001982
                    437,                0.12335,                0.12149,                 1.7041,                0.93211,                0.93827,                0.96488,                0.96213,                 0.1964,                0.57153,                  1.417,             0.00019537,             0.00019537,             0.00019537
                    438,                0.12036,                0.11009,                 1.7031,                0.92425,                0.94231,                0.95878,                0.95455,                0.20083,                0.57636,                 1.4171,             0.00019254,             0.00019254,             0.00019254
                    439,                0.12329,                0.10912,                 1.7106,                0.92716,                 0.9345,                 0.9591,                0.95488,                0.20404,                0.55187,                 1.4191,             0.00018971,             0.00018971,             0.00018971
                    440,                0.11546,                0.10894,                 1.7033,                0.93796,                0.93043,                 0.9597,                0.95768,                0.20272,                0.54972,                  1.418,             0.00018688,             0.00018688,             0.00018688
                    441,                0.12254,                0.12202,                 1.6928,                 0.9387,                0.93338,                0.95825,                0.95676,                0.19589,                0.55184,                 1.4179,             0.00018406,             0.00018406,             0.00018406
                    442,                0.12552,                0.13789,                 1.7239,                0.90293,                0.96252,                0.95769,                  0.954,                0.19646,                0.55083,                 1.4195,             0.00018123,             0.00018123,             0.00018123
                    443,                0.12631,                0.13276,                 1.7043,                0.92787,                0.94698,                0.95935,                0.95581,                0.20645,                0.53358,                 1.4239,              0.0001784,              0.0001784,              0.0001784
                    444,                0.12365,                0.12345,                 1.7049,                0.92856,                0.94907,                0.96304,                0.95923,                0.20675,                0.50929,                 1.4248,             0.00017557,             0.00017557,             0.00017557
                    445,                0.12072,                0.11663,                 1.6835,                 0.9519,                 0.9476,                0.96393,                 0.9603,                 0.2107,                0.50462,                 1.4272,             0.00017274,             0.00017274,             0.00017274
                    446,                0.12312,                0.11433,                 1.6897,                0.96169,                0.95779,                0.96666,                0.96274,                0.21304,                0.48826,                 1.4293,             0.00016991,             0.00016991,             0.00016991
                    447,                 0.1207,                0.12273,                 1.7045,                0.95529,                0.93699,                0.96389,                0.96022,                0.21757,                0.51854,                 1.4326,             0.00016708,             0.00016708,             0.00016708
                    448,                0.11913,                 0.1259,                 1.6657,                  0.937,                0.94492,                0.96002,                0.95694,                0.21106,                0.57303,                 1.4291,             0.00016425,             0.00016425,             0.00016425
                    449,                0.12056,                0.11017,                 1.6777,                0.91394,                0.95818,                0.96457,                0.96151,                0.20755,                0.60693,                 1.4279,             0.00016142,             0.00016142,             0.00016142
                    450,                 0.1184,                0.11999,                 1.6742,                0.91472,                0.93373,                0.96146,                0.95862,                0.20251,                0.64771,                 1.4257,             0.00015859,             0.00015859,             0.00015859
                    451,                0.11537,                0.11799,                 1.7195,                0.92783,                0.91318,                0.96384,                0.96102,                0.20311,                0.60969,                 1.4253,             0.00015576,             0.00015576,             0.00015576
                    452,                0.12007,                0.10687,                 1.6946,                0.94435,                 0.9032,                0.96395,                0.96097,                0.19738,                0.58906,                 1.4226,             0.00015293,             0.00015293,             0.00015293
                    453,                0.11685,                0.10783,                 1.6797,                 0.9468,                0.91132,                0.96881,                0.96588,                0.20107,                 0.5551,                 1.4241,              0.0001501,              0.0001501,              0.0001501
                    454,                0.11859,                 0.1072,                 1.7128,                0.91884,                0.94148,                0.96482,                0.96209,                0.19951,                0.54743,                 1.4236,             0.00014727,             0.00014727,             0.00014727
                    455,                  0.117,                0.10504,                  1.706,                0.91692,                0.94509,                0.96597,                0.96311,                0.20246,                0.53348,                 1.4238,             0.00014444,             0.00014444,             0.00014444
                    456,                0.11923,                0.10213,                 1.6964,                0.94726,                0.90511,                0.96824,                0.96526,                0.20302,                 0.5426,                 1.4251,             0.00014161,             0.00014161,             0.00014161
                    457,                0.11716,                0.10698,                  1.705,                0.93299,                0.91261,                0.96101,                 0.9579,                0.20352,                0.57845,                 1.4274,             0.00013878,             0.00013878,             0.00013878
                    458,                0.11811,                0.10896,                 1.7225,                0.93579,                0.91292,                0.96034,                 0.9574,                0.19934,                 0.5831,                  1.423,             0.00013596,             0.00013596,             0.00013596
                    459,                 0.1159,                0.11331,                    1.7,                0.92706,                  0.918,                 0.9621,                0.95914,                0.19803,                0.57548,                  1.422,             0.00013313,             0.00013313,             0.00013313
                    460,                0.11767,                0.11061,                 1.6855,                0.92576,                0.92254,                0.96148,                 0.9586,                0.19802,                0.57465,                 1.4215,              0.0001303,              0.0001303,              0.0001303
                    461,                0.11606,                0.10917,                 1.6945,                0.91338,                 0.9333,                 0.9621,                0.95928,                0.19864,                0.56501,                 1.4206,             0.00012747,             0.00012747,             0.00012747
                    462,                0.11674,                0.11361,                 1.7032,                0.91059,                0.94426,                 0.9632,                0.96047,                0.19998,                0.57366,                 1.4204,             0.00012464,             0.00012464,             0.00012464
                    463,                0.11132,                0.10441,                 1.6909,                0.92344,                0.91337,                0.96054,                0.95771,                0.20671,                 0.5994,                 1.4247,             0.00012181,             0.00012181,             0.00012181
                    464,                0.11495,                0.11118,                 1.6442,                0.92713,                0.92012,                 0.9617,                0.95867,                0.21182,                0.59976,                 1.4293,             0.00011898,             0.00011898,             0.00011898
                    465,                 0.1152,                0.11424,                 1.6679,                0.94078,                0.90837,                0.96019,                0.95678,                0.20322,                0.58459,                 1.4244,             0.00011615,             0.00011615,             0.00011615
                    466,                0.11572,                0.11122,                 1.6801,                0.92979,                0.91631,                0.95935,                  0.956,                0.20201,                0.57264,                 1.4213,             0.00011332,             0.00011332,             0.00011332
                    467,                0.12189,                0.17797,                 1.7105,                0.90013,                0.95271,                0.96307,                0.95962,                0.19898,                0.55046,                 1.4167,             0.00011049,             0.00011049,             0.00011049
                    468,                0.11871,                0.11511,                 1.6892,                0.93136,                 0.9246,                 0.9624,                0.95998,                0.20225,                0.53112,                 1.4173,             0.00010766,             0.00010766,             0.00010766
                    469,                0.11674,                0.10841,                 1.6872,                 0.9565,                 0.9229,                0.96427,                0.96204,                 0.2019,                 0.5147,                 1.4191,             0.00010483,             0.00010483,             0.00010483
                    470,                0.11198,                0.10951,                  1.691,                0.93436,                0.94838,                0.96023,                0.95904,                0.19883,                0.52105,                 1.4168,               0.000102,               0.000102,               0.000102
                    471,                0.11527,                 0.0994,                 1.6807,                0.96882,                0.91275,                0.96622,                0.96468,                0.19895,                 0.5178,                 1.4166,             9.9173e-05,             9.9173e-05,             9.9173e-05
                    472,                0.11613,                0.10946,                 1.7148,                0.95866,                0.88951,                0.96415,                0.96136,                0.19898,                0.53786,                  1.416,             9.6343e-05,             9.6343e-05,             9.6343e-05
