                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    318,                0.44153,                 0.2818,                 0.9165,                0.92783,                0.89381,                0.95736,                0.85306,                0.56717,                0.46454,                 1.0459,              0.0037234,              0.0037234,              0.0037234
                    319,                0.44225,                0.28106,                 0.9158,                0.92461,                0.90499,                0.95839,                 0.8537,                0.56664,                0.46398,                 1.0459,              0.0037036,              0.0037036,              0.0037036
                    320,                0.43553,                0.27553,                0.90837,                0.92333,                0.90413,                0.95798,                0.85306,                0.56565,                0.46425,                 1.0459,              0.0036838,              0.0036838,              0.0036838
                    321,                 0.4422,                0.28134,                0.91619,                0.92293,                0.90327,                 0.9573,                 0.8537,                0.56595,                0.46161,                 1.0464,               0.003664,               0.003664,               0.003664
                    322,                0.43835,                0.27796,                0.90916,                0.92273,                0.90327,                0.95717,                0.85344,                0.56462,                0.46422,                 1.0449,              0.0036442,              0.0036442,              0.0036442
                    323,                0.43828,                0.27875,                0.91094,                  0.924,                0.90432,                  0.958,                0.85503,                 0.5645,                 0.4629,                 1.0444,              0.0036244,              0.0036244,              0.0036244
                    324,                0.44363,                0.27878,                0.91757,                  0.925,                0.90155,                0.95666,                0.85465,                0.56342,                0.46492,                 1.0431,              0.0036046,              0.0036046,              0.0036046
                    325,                0.43035,                0.27086,                0.90462,                0.91923,                0.90456,                0.95591,                0.85415,                0.56393,                 0.4636,                 1.0435,              0.0035848,              0.0035848,              0.0035848
                    326,                0.43494,                0.27715,                0.91391,                0.92717,                0.89764,                0.95582,                0.85538,                0.56211,                0.46592,                  1.044,               0.003565,               0.003565,               0.003565
                    327,                0.43131,                0.27386,                0.90418,                0.91559,                0.90843,                  0.956,                0.85539,                 0.5623,                0.46496,                 1.0452,              0.0035452,              0.0035452,              0.0035452
                    328,                0.43351,                0.26973,                0.91077,                 0.9358,                0.88985,                0.95625,                0.85473,                0.56193,                0.46569,                 1.0457,              0.0035254,              0.0035254,              0.0035254
                    329,                0.43505,                0.27842,                0.90556,                0.93456,                0.88994,                0.95615,                0.85355,                0.56265,                0.46463,                 1.0463,              0.0035056,              0.0035056,              0.0035056
                    330,                 0.4309,                0.26739,                0.90687,                0.93335,                0.89103,                0.95612,                0.85422,                0.56324,                0.46475,                 1.0468,              0.0034858,              0.0034858,              0.0034858
                    331,                0.43922,                0.28205,                0.91786,                0.93473,                0.88908,                  0.956,                0.85403,                0.56284,                0.46421,                 1.0475,               0.003466,               0.003466,               0.003466
                    332,                0.42728,                0.27556,                0.90752,                0.93217,                0.89214,                0.95587,                0.85469,                0.56309,                0.46481,                 1.0471,              0.0034462,              0.0034462,              0.0034462
                    333,                0.42303,                0.26774,                0.90429,                0.93333,                0.89075,                0.95512,                0.85439,                0.56223,                0.46529,                 1.0466,              0.0034264,              0.0034264,              0.0034264
                    334,                0.43125,                0.27333,                0.90883,                0.93616,                0.88865,                0.95488,                0.85465,                 0.5625,                0.46511,                 1.0473,              0.0034066,              0.0034066,              0.0034066
                    335,                0.43061,                 0.2718,                0.90782,                0.92673,                0.90069,                0.95399,                0.85382,                0.56307,                0.46602,                 1.0474,              0.0033868,              0.0033868,              0.0033868
                    336,                0.42983,                0.27369,                0.90918,                0.92381,                0.90183,                0.95345,                 0.8526,                0.56361,                0.46767,                 1.0485,               0.003367,               0.003367,               0.003367
                    337,                0.43084,                 0.2709,                0.90078,                0.92226,                0.90274,                0.95309,                0.85223,                0.56361,                0.46626,                 1.0482,              0.0033472,              0.0033472,              0.0033472
                    338,                0.42572,                0.27003,                0.90765,                0.91186,                0.91184,                0.95385,                0.85218,                0.56301,                0.46579,                 1.0477,              0.0033274,              0.0033274,              0.0033274
                    339,                0.42881,                0.27149,                0.89994,                0.91196,                 0.9129,                0.95416,                0.85261,                0.56251,                0.46277,                 1.0463,              0.0033076,              0.0033076,              0.0033076
                    340,                0.41776,                0.26645,                 0.8977,                0.91612,                0.90929,                0.95385,                0.85219,                0.56229,                0.46126,                 1.0456,              0.0032878,              0.0032878,              0.0032878
                    341,                0.42956,                0.27286,                 0.9099,                0.91927,                  0.908,                0.95273,                0.85126,                0.56153,                0.46346,                 1.0451,               0.003268,               0.003268,               0.003268
                    342,                0.41762,                0.26572,                0.89916,                0.91795,                0.91015,                0.95286,                0.85119,                0.56159,                0.46251,                 1.0457,              0.0032482,              0.0032482,              0.0032482
                    343,                0.41857,                0.26559,                0.90029,                0.92371,                0.90578,                0.95261,                0.85195,                 0.5614,                0.46457,                 1.0447,              0.0032284,              0.0032284,              0.0032284
                    344,                0.41472,                0.26577,                0.90241,                0.92925,                0.90069,                0.95353,                0.85365,                0.56124,                 0.4658,                 1.0439,              0.0032086,              0.0032086,              0.0032086
                    345,                0.41933,                0.26609,                0.90085,                0.91743,                0.91101,                0.95351,                0.85319,                0.56137,                0.46783,                 1.0443,              0.0031888,              0.0031888,              0.0031888
                    346,                0.41382,                0.26395,                0.90205,                0.93053,                0.90026,                0.95406,                0.85275,                0.56197,                0.46425,                 1.0448,               0.003169,               0.003169,               0.003169
                    347,                0.41391,                 0.2654,                0.90001,                0.93003,                0.90287,                0.95446,                0.85249,                0.56183,                0.46413,                 1.0458,              0.0031492,              0.0031492,              0.0031492
                    348,                0.41682,                0.26569,                0.90138,                0.92517,                 0.9089,                0.95453,                0.85308,                0.56198,                0.46352,                 1.0457,              0.0031294,              0.0031294,              0.0031294
                    349,                0.41207,                0.26232,                0.89766,                0.92574,                0.90575,                0.95447,                 0.8528,                0.56147,                0.46438,                 1.0453,              0.0031096,              0.0031096,              0.0031096
                    350,                0.41271,                0.26679,                0.89749,                0.92542,                0.90692,                0.95431,                0.85283,                0.56268,                0.46517,                 1.0472,              0.0030898,              0.0030898,              0.0030898
                    351,                0.41032,                0.26195,                0.89356,                0.92092,                0.91117,                0.95336,                 0.8527,                0.56096,                 0.4651,                 1.0457,                0.00307,                0.00307,                0.00307
                    352,                0.41552,                0.26405,                0.89874,                0.93035,                0.90157,                0.95338,                0.85298,                0.56103,                0.46706,                  1.046,              0.0030502,              0.0030502,              0.0030502
                    353,                0.41468,                0.26576,                0.90768,                0.92465,                0.90757,                0.95327,                0.85195,                 0.5606,                0.46786,                 1.0464,              0.0030304,              0.0030304,              0.0030304
                    354,                0.41507,                0.26283,                0.90137,                0.93105,                0.89983,                0.95393,                0.85348,                0.55948,                0.46712,                 1.0458,              0.0030106,              0.0030106,              0.0030106
                    355,                 0.4112,                0.26146,                0.90295,                 0.9315,                0.89983,                0.95453,                0.85416,                0.55843,                0.46782,                 1.0454,              0.0029908,              0.0029908,              0.0029908
                    356,                0.40923,                0.26156,                0.89632,                 0.9327,                0.89965,                0.95402,                 0.8545,                0.55852,                0.46619,                  1.046,               0.002971,               0.002971,               0.002971
                    357,                0.40321,                0.25937,                0.89125,                0.93022,                0.89973,                0.95493,                0.85501,                0.55909,                 0.4668,                 1.0466,              0.0029512,              0.0029512,              0.0029512
                    358,                0.41005,                0.26534,                0.89861,                0.93501,                0.89467,                0.95442,                0.85399,                0.55859,                0.46438,                 1.0468,              0.0029314,              0.0029314,              0.0029314
                    359,                0.40354,                0.25911,                0.89113,                 0.9328,                0.89682,                0.95421,                 0.8544,                0.55849,                0.46467,                 1.0477,              0.0029116,              0.0029116,              0.0029116
                    360,                0.40721,                0.26477,                0.89751,                0.93419,                0.89381,                0.95474,                 0.8552,                0.55785,                0.46393,                 1.0474,              0.0028918,              0.0028918,              0.0028918
                    361,                0.40607,                0.26172,                0.89586,                0.92846,                0.89835,                0.95508,                0.85606,                0.55752,                0.46331,                  1.047,               0.002872,               0.002872,               0.002872
                    362,                0.39948,                0.25984,                0.88974,                0.93188,                0.89393,                0.95511,                0.85605,                0.55699,                 0.4632,                 1.0466,              0.0028522,              0.0028522,              0.0028522
                    363,                0.40253,                0.25452,                0.89145,                0.93211,                0.89467,                0.95479,                0.85643,                0.55681,                0.46427,                 1.0463,              0.0028324,              0.0028324,              0.0028324
                    364,                0.40205,                 0.2559,                0.89045,                0.91188,                0.91187,                0.95468,                0.85601,                0.55689,                0.46302,                 1.0463,              0.0028126,              0.0028126,              0.0028126
                    365,                0.40034,                 0.2554,                0.89387,                0.93147,                0.89402,                0.95518,                0.85655,                0.55676,                0.46318,                 1.0467,              0.0027928,              0.0027928,              0.0027928
                    366,                0.39616,                0.25357,                0.88399,                0.93444,                0.89338,                0.95576,                0.85664,                0.55708,                0.46465,                 1.0473,               0.002773,               0.002773,               0.002773
                    367,                 0.3983,                0.25248,                0.88905,                0.93242,                0.89566,                0.95605,                0.85752,                0.55691,                0.46483,                 1.0477,              0.0027532,              0.0027532,              0.0027532
                    368,                0.39899,                0.25861,                0.89402,                0.93203,                0.89424,                0.95534,                0.85744,                0.55661,                0.46656,                 1.0478,              0.0027334,              0.0027334,              0.0027334
                    369,                 0.3994,                0.25714,                0.89036,                0.91238,                0.91187,                0.95622,                0.85779,                0.55617,                0.46582,                 1.0469,              0.0027136,              0.0027136,              0.0027136
                    370,                0.41056,                0.26439,                0.89886,                 0.9138,                0.91147,                0.95599,                0.85769,                 0.5553,                0.46539,                 1.0464,              0.0026938,              0.0026938,              0.0026938
                    371,                0.39742,                0.25555,                0.88932,                0.91634,                0.90888,                0.95548,                0.85742,                0.55588,                0.46612,                 1.0474,               0.002674,               0.002674,               0.002674
                    372,                0.39844,                 0.2584,                0.89326,                0.92148,                0.90311,                0.95509,                0.85807,                 0.5561,                0.46722,                 1.0475,              0.0026542,              0.0026542,              0.0026542
                    373,                 0.3997,                0.25641,                0.88881,                 0.9173,                0.90607,                0.95577,                0.85678,                 0.5564,                0.46695,                 1.0481,              0.0026344,              0.0026344,              0.0026344
                    374,                0.39612,                0.25815,                0.89142,                0.92594,                0.89854,                0.95604,                0.85758,                0.55606,                0.46651,                 1.0485,              0.0026146,              0.0026146,              0.0026146
                    375,                0.39687,                0.25384,                0.89103,                 0.9274,                0.90066,                0.95656,                0.85776,                 0.5557,                 0.4647,                 1.0481,              0.0025948,              0.0025948,              0.0025948
                    376,                0.39831,                0.25042,                0.88984,                0.92665,                0.89983,                0.95619,                0.85764,                0.55592,                0.46441,                 1.0483,               0.002575,               0.002575,               0.002575
                    377,                0.39358,                0.25545,                0.89403,                0.93601,                0.88951,                0.95617,                0.85756,                0.55612,                0.46534,                 1.0487,              0.0025552,              0.0025552,              0.0025552
                    378,                0.39388,                0.25378,                 0.8907,                0.93712,                0.89056,                0.95604,                0.85753,                0.55626,                0.46594,                 1.0488,              0.0025354,              0.0025354,              0.0025354
                    379,                 0.3944,                0.25306,                0.88286,                0.93535,                0.89166,                0.95595,                0.85722,                 0.5561,                 0.4666,                  1.049,              0.0025156,              0.0025156,              0.0025156
                    380,                0.39377,                0.25364,                0.89209,                0.93553,                0.89123,                 0.9559,                0.85807,                0.55556,                0.46509,                 1.0494,              0.0024958,              0.0024958,              0.0024958
                    381,                0.39024,                 0.2521,                0.88424,                0.91309,                0.91239,                0.95635,                0.85844,                0.55495,                0.46369,                 1.0485,               0.002476,               0.002476,               0.002476
                    382,                0.38619,                0.25001,                0.88585,                0.91304,                0.91187,                0.95637,                0.85872,                0.55416,                 0.4657,                 1.0476,              0.0024562,              0.0024562,              0.0024562
                    383,                0.38827,                0.24759,                0.88245,                0.92232,                0.90198,                 0.9561,                0.85868,                0.55383,                0.46686,                 1.0477,              0.0024364,              0.0024364,              0.0024364
                    384,                0.38055,                0.24906,                0.87999,                 0.9235,                 0.9037,                0.95641,                0.85844,                0.55397,                0.46823,                 1.0482,              0.0024166,              0.0024166,              0.0024166
                    385,                0.38971,                0.25156,                 0.8808,                0.92539,                0.90112,                0.95623,                0.85856,                 0.5534,                0.46661,                 1.0485,              0.0023968,              0.0023968,              0.0023968
                    386,                0.38383,                0.24624,                0.88318,                0.92624,                0.90161,                0.95616,                0.85883,                0.55294,                0.46674,                 1.0481,               0.002377,               0.002377,               0.002377
                    387,                0.38486,                0.24677,                0.88072,                0.92402,                0.90112,                0.95604,                0.85742,                0.55329,                0.46625,                 1.0487,              0.0023572,              0.0023572,              0.0023572
                    388,                0.39191,                0.25626,                0.89183,                0.92952,                 0.8959,                0.95625,                 0.8579,                0.55281,                0.46716,                 1.0485,              0.0023374,              0.0023374,              0.0023374
                    389,                0.38325,                0.24742,                0.88241,                0.92654,                 0.8994,                0.95692,                0.85868,                0.55225,                0.46696,                 1.0489,              0.0023176,              0.0023176,              0.0023176
                    390,                0.38654,                0.25105,                0.88245,                0.92584,                 0.9017,                0.95626,                0.85797,                0.55189,                0.46679,                 1.0486,              0.0022978,              0.0022978,              0.0022978
                    391,                0.38322,                0.24611,                0.89057,                0.92582,                0.90139,                0.95589,                0.85732,                0.55246,                0.46687,                 1.0493,               0.002278,               0.002278,               0.002278
                    392,                0.38118,                0.24827,                0.88347,                 0.9262,                0.90107,                 0.9557,                0.85721,                 0.5514,                0.46795,                 1.0483,              0.0022582,              0.0022582,              0.0022582
                    393,                0.38156,                0.24481,                0.88238,                0.92563,                0.90241,                0.95563,                0.85738,                0.55128,                 0.4681,                 1.0484,              0.0022384,              0.0022384,              0.0022384
                    394,                0.37836,                0.24551,                 0.8855,                0.92612,                0.89996,                0.95562,                0.85735,                0.55217,                0.46842,                 1.0491,              0.0022186,              0.0022186,              0.0022186
                    395,                0.37059,                0.23844,                0.87595,                0.92678,                0.89783,                0.95574,                0.85776,                0.55252,                0.46857,                 1.0492,              0.0021988,              0.0021988,              0.0021988
                    396,                0.38107,                0.24323,                0.88105,                0.92762,                0.89682,                0.95542,                0.85812,                0.55194,                0.46892,                 1.0485,               0.002179,               0.002179,               0.002179
                    397,                0.38149,                0.24783,                0.88277,                0.93497,                0.89037,                0.95565,                0.85843,                0.55217,                0.46929,                 1.0487,              0.0021592,              0.0021592,              0.0021592
                    398,                0.37117,                 0.2398,                0.87602,                0.90869,                0.91564,                0.95574,                0.85878,                 0.5525,                0.46936,                 1.0491,              0.0021394,              0.0021394,              0.0021394
                    399,                0.37181,                0.24214,                0.87778,                0.93578,                0.88779,                0.95532,                0.85829,                0.55214,                0.46907,                 1.0486,              0.0021196,              0.0021196,              0.0021196
                    400,                0.37752,                0.24752,                 0.8797,                0.93523,                0.88908,                0.95576,                0.85896,                 0.5516,                0.46935,                 1.0481,              0.0020998,              0.0020998,              0.0020998
                    401,                0.37415,                0.24154,                0.88161,                0.93552,                0.88865,                0.95557,                0.85907,                0.55169,                 0.4705,                 1.0485,                0.00208,                0.00208,                0.00208
                    402,                0.36952,                 0.2396,                0.87647,                0.93611,                0.88816,                0.95546,                0.85849,                0.55165,                0.47152,                 1.0491,              0.0020602,              0.0020602,              0.0020602
                    403,                0.37413,                0.24538,                0.87873,                0.93684,                0.88779,                0.95534,                0.85838,                0.55168,                0.47126,                 1.0491,              0.0020404,              0.0020404,              0.0020404
                    404,                0.37017,                0.23708,                0.87944,                0.93513,                0.88822,                 0.9558,                0.85847,                0.55196,                0.47102,                 1.0492,              0.0020206,              0.0020206,              0.0020206
                    405,                0.36986,                0.23749,                0.87474,                0.93318,                0.88736,                0.95554,                0.85831,                0.55148,                 0.4715,                 1.0494,              0.0020008,              0.0020008,              0.0020008
                    406,                 0.3641,                0.23617,                0.87782,                0.93303,                0.88822,                0.95554,                0.85801,                0.55111,                0.47126,                 1.0494,               0.001981,               0.001981,               0.001981
                    407,                0.36526,                0.24068,                0.87435,                0.93548,                0.88736,                0.95511,                0.85798,                 0.5505,                0.47026,                 1.0491,              0.0019612,              0.0019612,              0.0019612
                    408,                0.36773,                0.23676,                0.87263,                0.93664,                0.88779,                0.95433,                0.85754,                0.55058,                0.47135,                 1.0494,              0.0019414,              0.0019414,              0.0019414
                    409,                0.36869,                0.24013,                0.87308,                0.93795,                0.88736,                0.95453,                0.85784,                0.55023,                0.47279,                 1.0493,              0.0019216,              0.0019216,              0.0019216
                    410,                0.36752,                0.23913,                0.87801,                0.93646,                0.88736,                0.95445,                0.85828,                0.55027,                0.47315,                 1.0493,              0.0019018,              0.0019018,              0.0019018
                    411,                0.36122,                0.23323,                 0.8695,                0.93565,                0.88769,                0.95434,                0.85797,                0.55039,                0.47424,                 1.0497,               0.001882,               0.001882,               0.001882
                    412,                0.37108,                0.23791,                0.87685,                0.93519,                0.88709,                 0.9545,                0.85813,                0.55036,                 0.4746,                 1.0499,              0.0018622,              0.0018622,              0.0018622
                    413,                0.36574,                 0.2359,                0.87547,                0.93437,                0.88753,                0.95474,                0.85839,                0.54999,                0.47407,                   1.05,              0.0018424,              0.0018424,              0.0018424
                    414,                0.36215,                0.23306,                0.87012,                0.93505,                0.88564,                0.95506,                0.85814,                0.54996,                0.47494,                   1.05,              0.0018226,              0.0018226,              0.0018226
                    415,                0.36164,                0.23861,                0.87794,                 0.9368,                0.88579,                0.95493,                0.85837,                0.55001,                0.47472,                 1.0501,              0.0018028,              0.0018028,              0.0018028
                    416,                0.36101,                 0.2391,                0.87417,                0.93624,                 0.8865,                0.95443,                0.85829,                0.54972,                 0.4763,                 1.0499,               0.001783,               0.001783,               0.001783
                    417,                0.36278,                0.23788,                0.87221,                0.93608,                0.88775,                0.95494,                0.85851,                0.54983,                0.47575,                 1.0503,              0.0017632,              0.0017632,              0.0017632
                    418,                0.36124,                0.23435,                0.86943,                0.93737,                0.88736,                 0.9548,                0.85859,                0.54972,                0.47577,                 1.0499,              0.0017434,              0.0017434,              0.0017434
                    419,                0.35722,                0.23308,                0.86897,                0.93743,                0.88564,                0.95478,                0.85825,                0.54985,                0.47708,                 1.0501,              0.0017236,              0.0017236,              0.0017236
                    420,                0.35855,                0.23016,                0.86681,                0.93687,                0.88678,                0.95468,                0.85852,                0.54951,                0.47655,                 1.0503,              0.0017038,              0.0017038,              0.0017038
                    421,                 0.3577,                0.23637,                0.86948,                 0.9389,                0.88533,                  0.954,                0.85793,                0.54907,                0.47681,                 1.0505,               0.001684,               0.001684,               0.001684
                    422,                0.35451,                0.23498,                0.87348,                0.93979,                0.88572,                0.95411,                0.85792,                0.54891,                0.47564,                 1.0507,              0.0016642,              0.0016642,              0.0016642
                    423,                0.35651,                0.23117,                 0.8707,                0.93891,                0.88545,                0.95408,                0.85793,                0.54889,                0.47683,                 1.0504,              0.0016444,              0.0016444,              0.0016444
                    424,                0.35598,                0.23122,                0.86936,                0.93927,                0.88443,                0.95372,                0.85828,                0.54844,                0.47685,                 1.0498,              0.0016246,              0.0016246,              0.0016246
                    425,                 0.3524,                0.23179,                0.86828,                0.93928,                0.88452,                0.95319,                0.85775,                0.54808,                0.47695,                 1.0496,              0.0016048,              0.0016048,              0.0016048
                    426,                0.35064,                0.22982,                0.86914,                0.93926,                0.88415,                0.95319,                0.85793,                0.54743,                0.47739,                 1.0495,               0.001585,               0.001585,               0.001585
                    427,                0.35084,                0.23066,                0.86349,                0.93978,                0.88392,                0.95326,                0.85778,                0.54721,                0.47701,                 1.0496,              0.0015652,              0.0015652,              0.0015652
                    428,                0.35406,                0.23063,                0.86429,                0.94025,                0.88435,                0.95308,                  0.858,                0.54638,                0.47622,                 1.0494,              0.0015454,              0.0015454,              0.0015454
                    429,                0.34961,                0.22794,                0.86725,                0.93937,                0.88435,                0.95327,                0.85794,                0.54638,                0.47675,                 1.0496,              0.0015256,              0.0015256,              0.0015256
                    430,                0.35032,                0.22859,                0.86785,                0.93978,                0.88435,                0.95332,                0.85812,                0.54652,                0.47666,                 1.0497,              0.0015058,              0.0015058,              0.0015058
                    431,                 0.3496,                0.22766,                0.86554,                0.93973,                 0.8848,                0.95336,                0.85806,                 0.5464,                0.47741,                 1.0499,               0.001486,               0.001486,               0.001486
                    432,                0.34813,                0.22834,                0.86707,                0.94025,                0.88435,                0.95347,                0.85774,                0.54594,                 0.4775,                 1.0496,              0.0014662,              0.0014662,              0.0014662
                    433,                0.34823,                0.22896,                0.86611,                0.94009,                0.88478,                0.95354,                0.85747,                0.54614,                0.47808,                 1.0496,              0.0014464,              0.0014464,              0.0014464
                    434,                0.34062,                0.22225,                0.86141,                0.93934,                0.88542,                0.95344,                0.85747,                0.54586,                0.47753,                 1.0495,              0.0014266,              0.0014266,              0.0014266
                    435,                0.34423,                0.22685,                 0.8635,                0.93882,                0.88521,                0.95361,                0.85764,                0.54578,                0.47706,                 1.0494,              0.0014068,              0.0014068,              0.0014068
                    436,                0.34679,                0.22756,                 0.8674,                0.93891,                0.88392,                0.95394,                0.85768,                0.54672,                0.47724,                 1.0505,               0.001387,               0.001387,               0.001387
                    437,                0.34603,                 0.2275,                0.86614,                0.93734,                0.88753,                0.95357,                0.85771,                 0.5465,                0.47717,                 1.0502,              0.0013672,              0.0013672,              0.0013672
                    438,                0.34421,                0.22387,                0.86326,                0.93707,                0.88736,                0.95306,                0.85729,                 0.5465,                 0.4774,                 1.0505,              0.0013474,              0.0013474,              0.0013474
                    439,                 0.3429,                0.22401,                0.86532,                0.92705,                0.89553,                0.95316,                0.85703,                0.54634,                0.47722,                 1.0505,              0.0013276,              0.0013276,              0.0013276
                    440,                0.34255,                0.22763,                0.86274,                0.92752,                0.89596,                0.95295,                0.85714,                0.54624,                0.47663,                 1.0505,              0.0013078,              0.0013078,              0.0013078
                    441,                 0.3562,                0.22981,                 0.8704,                0.92613,                0.89639,                0.95307,                0.85732,                0.54606,                0.47666,                 1.0508,               0.001288,               0.001288,               0.001288
                    442,                0.34506,                0.22643,                 0.8699,                0.92541,                0.89612,                0.95327,                0.85765,                0.54594,                0.47605,                 1.0508,              0.0012682,              0.0012682,              0.0012682
                    443,                0.33705,                0.22025,                  0.858,                0.92613,                0.89596,                0.95315,                0.85759,                0.54618,                0.47664,                 1.0509,              0.0012484,              0.0012484,              0.0012484
                    444,                0.33881,                 0.2203,                0.86662,                0.92938,                 0.8939,                 0.9531,                0.85757,                0.54629,                0.47646,                  1.051,              0.0012286,              0.0012286,              0.0012286
                    445,                0.34205,                0.22252,                0.86057,                0.93058,                0.89338,                0.95351,                0.85761,                0.54589,                0.47694,                  1.051,              0.0012088,              0.0012088,              0.0012088
                    446,                0.33637,                0.22368,                0.86283,                0.93162,                0.89026,                0.95359,                0.85757,                0.54583,                0.47779,                 1.0511,               0.001189,               0.001189,               0.001189
                    447,                0.34067,                0.22214,                0.86367,                0.93154,                0.89037,                 0.9536,                0.85746,                0.54613,                0.47787,                 1.0513,              0.0011692,              0.0011692,              0.0011692
                    448,                0.33963,                0.22449,                0.86378,                0.93075,                0.89037,                0.95344,                 0.8576,                0.54581,                0.47769,                 1.0513,              0.0011494,              0.0011494,              0.0011494
                    449,                0.34075,                0.22612,                0.86587,                0.93035,                 0.8908,                0.95324,                0.85719,                0.54573,                0.47826,                 1.0513,              0.0011296,              0.0011296,              0.0011296
                    450,                0.34025,                0.22096,                0.86184,                0.93695,                0.88521,                0.95324,                0.85706,                0.54568,                0.47808,                 1.0513,              0.0011098,              0.0011098,              0.0011098
                    451,                0.33322,                0.21889,                0.85863,                0.93551,                0.88559,                0.95319,                0.85728,                0.54551,                0.47743,                 1.0514,                0.00109,                0.00109,                0.00109
                    452,                0.33788,                0.22427,                 0.8622,                0.93357,                0.88736,                 0.9533,                0.85693,                0.54565,                 0.4776,                 1.0515,              0.0010702,              0.0010702,              0.0010702
                    453,                0.33827,                0.22114,                0.86194,                0.93034,                 0.8908,                0.95323,                0.85748,                 0.5456,                0.47811,                 1.0517,              0.0010504,              0.0010504,              0.0010504
                    454,                0.33457,                0.21787,                0.86172,                0.92987,                 0.8908,                0.95339,                0.85769,                0.54578,                0.47776,                 1.0522,              0.0010306,              0.0010306,              0.0010306
                    455,                0.33221,                0.22033,                0.85978,                0.93165,                0.89072,                0.95331,                 0.8571,                0.54564,                0.47803,                 1.0524,              0.0010108,              0.0010108,              0.0010108
                    456,                0.32786,                0.21613,                0.85688,                0.93138,                0.88994,                0.95316,                0.85702,                0.54559,                0.47783,                 1.0523,               0.000991,               0.000991,               0.000991
                    457,                0.33046,                0.21822,                0.85876,                0.93082,                0.89083,                0.95308,                0.85712,                0.54558,                0.47782,                 1.0524,              0.0009712,              0.0009712,              0.0009712
                    458,                0.32985,                0.22007,                0.86098,                0.93129,                 0.8915,                0.95296,                0.85741,                0.54575,                0.47771,                 1.0524,              0.0009514,              0.0009514,              0.0009514
                    459,                0.32973,                0.21681,                0.85983,                0.93116,                 0.8908,                0.95292,                0.85732,                0.54589,                0.47779,                 1.0526,              0.0009316,              0.0009316,              0.0009316
                    460,                0.32874,                0.21747,                 0.8558,                0.93205,                0.89047,                0.95325,                 0.8572,                0.54558,                 0.4779,                 1.0524,              0.0009118,              0.0009118,              0.0009118
                    461,                0.33065,                0.22144,                0.85665,                0.93197,                0.89037,                0.95342,                0.85754,                0.54534,                0.47788,                 1.0524,               0.000892,               0.000892,               0.000892
                    462,                0.32952,                0.21689,                0.85376,                0.93084,                0.88994,                0.95339,                0.85752,                0.54528,                0.47844,                 1.0524,              0.0008722,              0.0008722,              0.0008722
                    463,                0.32707,                0.21698,                0.85851,                0.93064,                0.88865,                0.95339,                0.85801,                0.54543,                0.47908,                 1.0525,              0.0008524,              0.0008524,              0.0008524
                    464,                0.32274,                 0.2159,                  0.859,                0.93059,                0.88822,                0.95355,                0.85814,                0.54533,                 0.4807,                 1.0524,              0.0008326,              0.0008326,              0.0008326
                    465,                0.32444,                0.21539,                0.85438,                0.93116,                0.88779,                0.95346,                0.85818,                0.54505,                0.48074,                 1.0523,              0.0008128,              0.0008128,              0.0008128
                    466,                0.32549,                0.21362,                0.85643,                0.93138,                0.88697,                0.95346,                0.85781,                0.54416,                0.48049,                 1.0513,               0.000793,               0.000793,               0.000793
                    467,                0.33475,                0.22049,                0.86028,                0.93174,                 0.8865,                0.95346,                 0.8576,                0.54415,                0.48015,                 1.0513,              0.0007732,              0.0007732,              0.0007732
                    468,                0.32183,                0.21116,                0.84527,                0.93257,                 0.8865,                0.95351,                0.85769,                0.54423,                0.48062,                 1.0517,              0.0007534,              0.0007534,              0.0007534
                    469,                0.32388,                0.21317,                0.85137,                0.93245,                 0.8865,                0.95343,                0.85761,                0.54438,                0.48171,                 1.0519,              0.0007336,              0.0007336,              0.0007336
                    470,                0.31978,                0.21136,                0.85474,                0.93313,                0.88607,                0.95359,                0.85777,                0.54438,                0.48173,                  1.052,              0.0007138,              0.0007138,              0.0007138
                    471,                0.32319,                0.21764,                0.85531,                0.93226,                0.88756,                 0.9535,                0.85756,                0.54426,                0.48161,                 1.0521,               0.000694,               0.000694,               0.000694
                    472,                0.32231,                0.21615,                0.85707,                0.93197,                0.88779,                0.95336,                0.85748,                0.54416,                0.48183,                 1.0525,              0.0006742,              0.0006742,              0.0006742
                    473,                0.32482,                0.21355,                0.85842,                0.93214,                0.88779,                 0.9533,                0.85764,                0.54432,                0.48218,                 1.0526,              0.0006544,              0.0006544,              0.0006544
                    474,                0.31995,                0.21179,                0.84971,                0.93118,                0.88779,                0.95336,                0.85781,                0.54441,                0.48256,                 1.0531,              0.0006346,              0.0006346,              0.0006346
                    475,                0.32352,                 0.2138,                0.85239,                0.93138,                0.88779,                0.95328,                0.85786,                0.54454,                0.48273,                 1.0533,              0.0006148,              0.0006148,              0.0006148
                    476,                 0.3225,                0.21403,                0.85388,                0.93189,                0.88736,                0.95336,                0.85789,                0.54469,                 0.4824,                 1.0534,               0.000595,               0.000595,               0.000595
                    477,                0.31999,                0.21114,                0.85295,                0.93208,                0.88736,                0.95334,                0.85768,                0.54476,                0.48325,                 1.0535,              0.0005752,              0.0005752,              0.0005752
