                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    319,                0.36556,                0.24151,                0.87415,                0.92777,                0.88912,                0.95388,                0.86464,                0.50348,                 0.4476,                 1.0262,              0.0037036,              0.0037036,              0.0037036
                    320,                0.36526,                0.23733,                0.87533,                0.92783,                0.89123,                0.95385,                0.86585,                 0.5028,                0.44803,                  1.025,              0.0036838,              0.0036838,              0.0036838
                    321,                0.36475,                0.23873,                0.87357,                0.92365,                0.89463,                0.95298,                0.86499,                0.50186,                0.44846,                 1.0245,               0.003664,               0.003664,               0.003664
                    322,                0.36639,                0.24057,                0.87289,                0.92087,                0.89551,                 0.9526,                0.86497,                0.50176,                0.44914,                 1.0237,              0.0036442,              0.0036442,              0.0036442
                    323,                0.36503,                0.23896,                0.87448,                0.93032,                0.88401,                0.95204,                0.86413,                0.50141,                0.44985,                 1.0241,              0.0036244,              0.0036244,              0.0036244
                    324,                0.36128,                0.23676,                0.87353,                0.91478,                0.89897,                0.95171,                0.86483,                0.50085,                0.45132,                  1.024,              0.0036046,              0.0036046,              0.0036046
                    325,                0.36036,                0.23502,                0.87364,                0.91821,                0.89467,                0.95049,                0.86492,                0.49876,                0.44985,                 1.0231,              0.0035848,              0.0035848,              0.0035848
                    326,                0.35368,                0.23198,                0.87182,                 0.9227,                0.89289,                0.95063,                0.86582,                0.49635,                0.44934,                 1.0216,               0.003565,               0.003565,               0.003565
                    327,                0.35476,                0.22806,                0.86159,                0.91824,                0.89854,                0.95088,                0.86581,                0.49671,                0.44614,                 1.0222,              0.0035452,              0.0035452,              0.0035452
                    328,                0.35641,                0.23157,                0.87102,                0.92045,                0.90026,                0.95068,                0.86579,                0.49637,                0.44502,                  1.022,              0.0035254,              0.0035254,              0.0035254
                    329,                0.36507,                0.24229,                0.87797,                0.91958,                0.89963,                0.95046,                0.86494,                0.49633,                0.44643,                 1.0216,              0.0035056,              0.0035056,              0.0035056
                    330,                0.35967,                0.23417,                0.86912,                0.92112,                 0.8994,                0.95215,                0.86742,                0.49576,                0.44652,                 1.0212,              0.0034858,              0.0034858,              0.0034858
                    331,                0.36047,                0.23199,                0.87013,                0.91771,                0.90141,                0.95155,                0.86694,                0.49616,                0.44709,                 1.0208,               0.003466,               0.003466,               0.003466
                    332,                0.35981,                0.23258,                 0.8743,                0.91561,                0.90022,                0.95135,                0.86797,                0.49506,                0.44772,                 1.0199,              0.0034462,              0.0034462,              0.0034462
                    333,                 0.3547,                0.23003,                0.86611,                 0.9225,                0.89424,                0.94987,                0.86672,                0.49499,                0.45025,                 1.0192,              0.0034264,              0.0034264,              0.0034264
                    334,                 0.3481,                0.22945,                 0.8676,                0.91854,                0.89688,                0.94906,                0.86668,                0.49394,                0.45131,                 1.0187,              0.0034066,              0.0034066,              0.0034066
                    335,                0.35966,                0.23546,                0.87586,                0.91668,                0.89867,                0.94901,                0.86625,                 0.4948,                0.45087,                 1.0203,              0.0033868,              0.0033868,              0.0033868
                    336,                0.35148,                0.22909,                0.86635,                 0.9196,                0.89768,                0.94894,                0.86578,                0.49439,                0.45213,                 1.0202,               0.003367,               0.003367,               0.003367
                    337,                0.34857,                0.22698,                0.86217,                0.92761,                 0.8924,                0.95005,                0.86665,                0.49453,                0.44989,                 1.0205,              0.0033472,              0.0033472,              0.0033472
                    338,                0.34903,                0.22879,                0.86041,                0.92551,                0.89207,                0.95079,                 0.8672,                0.49437,                0.44905,                 1.0205,              0.0033274,              0.0033274,              0.0033274
                    339,                0.35222,                0.23029,                 0.8676,                 0.9163,                0.89896,                0.95105,                0.86627,                0.49573,                0.45272,                  1.022,              0.0033076,              0.0033076,              0.0033076
                    340,                 0.3468,                0.23161,                0.86429,                0.90564,                0.90972,                0.95118,                0.86518,                0.49618,                0.45266,                 1.0235,              0.0032878,              0.0032878,              0.0032878
                    341,                0.34557,                0.22851,                0.86328,                0.90803,                0.90499,                 0.9509,                0.86521,                0.49658,                0.45244,                 1.0252,               0.003268,               0.003268,               0.003268
                    342,                0.34872,                 0.2288,                0.86494,                0.91405,                0.90065,                0.95047,                0.86588,                0.49623,                0.45231,                 1.0251,              0.0032482,              0.0032482,              0.0032482
                    343,                0.34488,                0.22331,                0.85887,                0.92154,                0.89338,                0.95016,                0.86596,                 0.4965,                0.45425,                  1.025,              0.0032284,              0.0032284,              0.0032284
                    344,                0.33994,                0.22319,                0.86034,                0.92428,                 0.8908,                0.95038,                0.86567,                 0.4964,                0.45352,                  1.025,              0.0032086,              0.0032086,              0.0032086
                    345,                0.34255,                0.22378,                0.86056,                0.92325,                0.89465,                0.94976,                0.86544,                0.49588,                0.45378,                 1.0258,              0.0031888,              0.0031888,              0.0031888
                    346,                0.33886,                0.22813,                 0.8606,                0.91948,                0.89836,                0.94928,                0.86536,                0.49696,                0.45655,                 1.0259,               0.003169,               0.003169,               0.003169
                    347,                0.33942,                0.22348,                0.86333,                0.91919,                0.89639,                0.94991,                 0.8656,                0.49606,                0.45661,                  1.025,              0.0031492,              0.0031492,              0.0031492
                    348,                0.34271,                0.22518,                0.86464,                0.91584,                0.90069,                0.94976,                0.86588,                0.49507,                0.45722,                  1.025,              0.0031294,              0.0031294,              0.0031294
                    349,                0.33896,                0.22109,                0.86489,                0.90745,                0.90628,                 0.9491,                0.86504,                0.49585,                0.45897,                  1.026,              0.0031096,              0.0031096,              0.0031096
                    350,                0.34219,                0.22468,                0.86633,                0.90568,                0.90825,                0.94909,                0.86495,                0.49565,                0.46045,                 1.0261,              0.0030898,              0.0030898,              0.0030898
                    351,                0.34028,                0.22495,                0.86043,                0.90821,                0.90609,                0.94919,                 0.8661,                0.49553,                0.46127,                 1.0254,                0.00307,                0.00307,                0.00307
                    352,                0.33733,                0.22212,                0.86023,                0.92027,                0.89317,                0.94918,                0.86499,                0.49574,                0.46017,                  1.025,              0.0030502,              0.0030502,              0.0030502
                    353,                0.34133,                0.22682,                0.87198,                 0.9306,                0.88478,                0.94925,                0.86483,                0.49519,                0.46004,                 1.0236,              0.0030304,              0.0030304,              0.0030304
                    354,                0.33648,                0.22549,                0.86175,                0.91704,                 0.8982,                0.94927,                0.86508,                0.49414,                0.45785,                 1.0234,              0.0030106,              0.0030106,              0.0030106
                    355,                0.34192,                0.22624,                0.86063,                 0.9174,                0.89811,                0.94895,                0.86609,                0.49376,                0.45581,                 1.0235,              0.0029908,              0.0029908,              0.0029908
                    356,                0.33265,                 0.2233,                0.85578,                0.91424,                0.90287,                0.94887,                0.86472,                0.49338,                0.45344,                 1.0233,               0.002971,               0.002971,               0.002971
                    357,                0.33199,                0.21887,                0.85455,                0.91858,                0.90069,                0.94777,                0.86333,                0.49272,                0.45381,                 1.0239,              0.0029512,              0.0029512,              0.0029512
                    358,                0.33989,                0.22533,                0.85939,                0.91957,                0.89952,                0.94765,                0.86426,                0.49264,                 0.4537,                 1.0246,              0.0029314,              0.0029314,              0.0029314
                    359,                 0.3311,                0.22044,                0.85436,                0.91995,                0.89916,                0.94896,                0.86563,                0.49109,                0.45262,                 1.0235,              0.0029116,              0.0029116,              0.0029116
                    360,                 0.3303,                0.21939,                0.85219,                0.91585,                0.90198,                0.94899,                 0.8648,                 0.4917,                0.45072,                 1.0239,              0.0028918,              0.0028918,              0.0028918
                    361,                0.32846,                0.22003,                0.85481,                0.91155,                0.90542,                0.94894,                0.86594,                0.49097,                 0.4508,                 1.0241,               0.002872,               0.002872,               0.002872
                    362,                0.33175,                 0.2211,                0.85546,                0.92009,                0.89602,                0.94903,                0.86547,                0.48971,                 0.4498,                 1.0237,              0.0028522,              0.0028522,              0.0028522
                    363,                0.32581,                0.21657,                0.85499,                0.92985,                0.88865,                0.94873,                0.86472,                0.49041,                0.44989,                 1.0244,              0.0028324,              0.0028324,              0.0028324
                    364,                 0.3239,                0.21391,                0.84535,                0.92222,                0.89717,                0.94909,                0.86549,                0.48906,                0.44993,                 1.0238,              0.0028126,              0.0028126,              0.0028126
                    365,                0.32791,                0.21639,                0.85706,                0.92012,                0.89636,                0.94816,                0.86507,                0.48798,                 0.4504,                 1.0232,              0.0027928,              0.0027928,              0.0027928
                    366,                0.33224,                0.21748,                0.85591,                0.91999,                0.89969,                0.94824,                0.86488,                0.48787,                 0.4509,                 1.0235,               0.002773,               0.002773,               0.002773
                    367,                0.32017,                0.21105,                0.85085,                0.92083,                0.89854,                0.94796,                0.86385,                0.48696,                0.45141,                 1.0228,              0.0027532,              0.0027532,              0.0027532
                    368,                0.32412,                0.21613,                0.85097,                0.92185,                0.89761,                0.94758,                 0.8641,                0.48595,                0.45171,                 1.0228,              0.0027334,              0.0027334,              0.0027334
                    369,                0.32323,                0.20974,                0.85177,                0.92106,                0.89897,                0.94744,                0.86423,                0.48525,                0.45291,                 1.0224,              0.0027136,              0.0027136,              0.0027136
                    370,                0.32826,                0.22049,                0.85394,                0.90681,                0.91198,                0.94677,                0.86368,                0.48513,                0.45152,                  1.023,              0.0026938,              0.0026938,              0.0026938
                    371,                0.32462,                0.21665,                0.85311,                0.92176,                0.89644,                0.94825,                0.86487,                0.48498,                0.45146,                 1.0236,               0.002674,               0.002674,               0.002674
                    372,                0.32659,                0.21866,                0.85571,                0.92293,                0.89588,                0.94792,                0.86569,                0.48549,                 0.4529,                 1.0248,              0.0026542,              0.0026542,              0.0026542
                    373,                0.32341,                0.21748,                0.85602,                0.91951,                0.89874,                0.94846,                0.86674,                0.48625,                0.45256,                 1.0254,              0.0026344,              0.0026344,              0.0026344
                    374,                0.31827,                0.21211,                0.85438,                 0.9204,                0.89979,                0.94857,                0.86599,                0.48653,                0.45223,                 1.0261,              0.0026146,              0.0026146,              0.0026146
                    375,                0.32529,                0.21049,                 0.8545,                0.91796,                0.90155,                0.94881,                0.86645,                0.48727,                0.45164,                  1.027,              0.0025948,              0.0025948,              0.0025948
                    376,                0.31785,                0.20976,                0.85259,                0.91872,                0.90241,                0.94775,                0.86463,                0.48772,                0.45315,                  1.027,               0.002575,               0.002575,               0.002575
                    377,                0.32266,                0.21288,                0.85821,                0.91738,                0.90221,                0.94699,                0.86444,                0.48739,                0.45349,                 1.0271,              0.0025552,              0.0025552,              0.0025552
                    378,                0.32193,                0.21083,                0.84804,                0.91422,                0.90413,                0.94637,                0.86405,                0.48793,                 0.4545,                 1.0286,              0.0025354,              0.0025354,              0.0025354
                    379,                0.32032,                0.21164,                0.85286,                0.91313,                0.90385,                0.94638,                0.86419,                0.48754,                0.45532,                 1.0282,              0.0025156,              0.0025156,              0.0025156
                    380,                0.31665,                0.20982,                0.85041,                0.91902,                0.89769,                0.94647,                0.86419,                0.48784,                0.45625,                 1.0288,              0.0024958,              0.0024958,              0.0024958
                    381,                 0.3192,                0.21393,                0.85281,                0.90833,                0.90843,                0.94669,                0.86417,                0.48644,                0.45818,                 1.0283,               0.002476,               0.002476,               0.002476
                    382,                0.31308,                0.20836,                 0.8502,                0.92116,                 0.8951,                0.94724,                0.86452,                0.48572,                0.45802,                 1.0281,              0.0024562,              0.0024562,              0.0024562
                    383,                0.32022,                0.21115,                0.84765,                0.92134,                0.89553,                0.94676,                0.86428,                0.48557,                0.45715,                 1.0286,              0.0024364,              0.0024364,              0.0024364
                    384,                0.31238,                0.20767,                0.84995,                0.91954,                0.89682,                0.94696,                 0.8646,                0.48587,                 0.4565,                 1.0288,              0.0024166,              0.0024166,              0.0024166
                    385,                0.31713,                0.21245,                0.84966,                0.92407,                0.89338,                0.94729,                0.86409,                0.48561,                0.45508,                 1.0291,              0.0023968,              0.0023968,              0.0023968
                    386,                0.31473,                0.20982,                0.84825,                0.92499,                0.89338,                 0.9477,                0.86406,                0.48537,                0.45479,                  1.029,               0.002377,               0.002377,               0.002377
                    387,                0.31008,                0.20619,                0.84821,                0.91711,                0.89768,                0.94843,                0.86503,                0.48473,                0.45359,                 1.0283,              0.0023572,              0.0023572,              0.0023572
                    388,                0.31488,                0.20676,                0.84977,                0.91857,                0.89811,                0.94876,                0.86556,                0.48578,                0.45337,                 1.0294,              0.0023374,              0.0023374,              0.0023374
                    389,                0.30841,                0.20375,                0.84803,                0.91672,                0.89922,                0.94905,                0.86547,                0.48545,                0.45077,                 1.0293,              0.0023176,              0.0023176,              0.0023176
                    390,                0.31703,                0.21136,                0.85074,                0.91719,                0.89998,                0.94918,                0.86659,                0.48474,                0.45004,                 1.0291,              0.0022978,              0.0022978,              0.0022978
                    391,                0.30971,                0.20604,                0.84776,                0.91769,                 0.9011,                0.94964,                0.86714,                0.48421,                0.45019,                 1.0291,               0.002278,               0.002278,               0.002278
                    392,                0.30539,                0.20775,                0.84786,                0.91849,                0.90112,                0.94959,                0.86686,                0.48383,                0.44993,                 1.0287,              0.0022582,              0.0022582,              0.0022582
                    393,                 0.3098,                0.20617,                0.84434,                0.92117,                0.89926,                0.95004,                0.86711,                0.48288,                0.44971,                  1.028,              0.0022384,              0.0022384,              0.0022384
                    394,                0.31052,                0.20899,                0.85049,                0.92117,                0.89923,                0.94989,                0.86786,                0.48149,                0.44866,                 1.0277,              0.0022186,              0.0022186,              0.0022186
                    395,                0.30705,                0.20144,                0.85044,                0.92226,                0.89762,                0.94966,                0.86805,                0.48153,                0.44879,                 1.0281,              0.0021988,              0.0021988,              0.0021988
                    396,                0.31045,                0.20762,                0.84695,                0.92229,                0.89802,                0.94928,                 0.8679,                0.48108,                0.44893,                 1.0281,               0.002179,               0.002179,               0.002179
                    397,                0.31131,                0.20653,                0.84802,                0.92344,                0.89707,                0.94907,                0.86743,                0.48094,                0.44867,                 1.0281,              0.0021592,              0.0021592,              0.0021592
                    398,                0.30365,                0.20333,                0.84719,                0.92439,                 0.8951,                0.94841,                0.86711,                0.48095,                0.44944,                 1.0285,              0.0021394,              0.0021394,              0.0021394
                    399,                0.30351,                 0.2015,                0.84554,                0.92516,                0.89286,                0.94944,                0.86772,                0.48108,                0.44992,                 1.0289,              0.0021196,              0.0021196,              0.0021196
                    400,                0.30031,                0.20163,                0.84283,                0.91896,                0.89897,                0.94929,                0.86681,                0.48103,                0.45028,                 1.0291,              0.0020998,              0.0020998,              0.0020998
                    401,                 0.3013,                0.20435,                0.84754,                 0.9153,                0.90127,                0.94949,                0.86701,                0.48067,                0.44972,                 1.0292,                0.00208,                0.00208,                0.00208
                    402,                0.29805,                0.19954,                0.84432,                0.91546,                0.90069,                0.94944,                0.86731,                0.48001,                0.45003,                  1.028,              0.0020602,              0.0020602,              0.0020602
                    403,                0.29972,                0.20398,                0.84124,                0.91561,                0.90026,                0.94909,                0.86647,                0.47912,                0.45052,                 1.0273,              0.0020404,              0.0020404,              0.0020404
                    404,                0.30261,                0.20208,                 0.8467,                0.91465,                0.90026,                0.94881,                0.86665,                0.47843,                0.44877,                 1.0267,              0.0020206,              0.0020206,              0.0020206
                    405,                0.29726,                  0.199,                 0.8353,                0.91897,                0.89717,                0.94822,                0.86627,                0.47751,                0.44888,                 1.0263,              0.0020008,              0.0020008,              0.0020008
                    406,                0.29648,                0.19821,                0.84355,                0.91646,                0.89983,                0.94859,                0.86636,                0.47725,                0.44905,                 1.0263,               0.001981,               0.001981,               0.001981
                    407,                0.29327,                0.19602,                 0.8368,                0.91452,                0.90158,                0.94913,                 0.8665,                0.47667,                 0.4481,                 1.0261,              0.0019612,              0.0019612,              0.0019612
                    408,                0.29631,                0.19639,                0.84122,                0.91408,                0.90107,                 0.9481,                0.86684,                0.47669,                0.44756,                 1.0262,              0.0019414,              0.0019414,              0.0019414
                    409,                0.30161,                0.20281,                0.84389,                0.91369,                0.90116,                0.94789,                0.86728,                0.47712,                0.44897,                 1.0268,              0.0019216,              0.0019216,              0.0019216
                    410,                0.29473,                0.19924,                0.84112,                0.91409,                0.90119,                0.94781,                0.86788,                0.47759,                0.44981,                 1.0274,              0.0019018,              0.0019018,              0.0019018
                    411,                0.29676,                0.19673,                0.83852,                0.91432,                0.90198,                0.94723,                0.86728,                0.47737,                0.44911,                 1.0278,               0.001882,               0.001882,               0.001882
                    412,                0.29142,                0.19827,                0.84097,                0.91386,                 0.9031,                0.94681,                0.86673,                 0.4779,                0.44975,                 1.0284,              0.0018622,              0.0018622,              0.0018622
                    413,                0.29236,                0.19631,                0.83932,                0.91949,                0.89853,                0.94764,                0.86752,                0.47763,                0.45034,                 1.0285,              0.0018424,              0.0018424,              0.0018424
                    414,                0.29608,                0.19944,                0.83952,                0.91676,                0.90069,                0.94744,                 0.8669,                0.47778,                0.45059,                 1.0289,              0.0018226,              0.0018226,              0.0018226
                    415,                0.28978,                0.19652,                0.83858,                0.91994,                0.89811,                0.94774,                0.86714,                0.47687,                0.45021,                 1.0282,              0.0018028,              0.0018028,              0.0018028
                    416,                0.29017,                0.19673,                0.84332,                0.92074,                0.89895,                0.94714,                 0.8667,                0.47632,                0.44993,                 1.0281,               0.001783,               0.001783,               0.001783
                    417,                0.28745,                0.19593,                0.83597,                0.92035,                0.89917,                0.94696,                0.86665,                0.47616,                 0.4502,                 1.0283,              0.0017632,              0.0017632,              0.0017632
                    418,                 0.2926,                0.19767,                0.84147,                0.91741,                0.90112,                0.94726,                 0.8663,                0.47553,                0.45149,                 1.0283,              0.0017434,              0.0017434,              0.0017434
                    419,                0.29266,                0.19735,                0.84252,                0.91761,                0.90021,                0.94738,                0.86671,                0.47567,                0.45341,                 1.0283,              0.0017236,              0.0017236,              0.0017236
                    420,                0.28392,                0.19116,                0.83106,                 0.9188,                 0.8994,                0.94709,                0.86574,                0.47547,                0.45322,                 1.0282,              0.0017038,              0.0017038,              0.0017038
                    421,                0.28844,                0.19628,                   0.84,                0.91988,                 0.8984,                0.94691,                 0.8653,                0.47524,                0.45363,                 1.0275,               0.001684,               0.001684,               0.001684
                    422,                0.28659,                0.19191,                 0.8367,                   0.92,                0.89725,                 0.9466,                0.86482,                0.47506,                0.45367,                 1.0274,              0.0016642,              0.0016642,              0.0016642
                    423,                0.28882,                0.19217,                0.83536,                0.91987,                0.89828,                0.94648,                0.86475,                0.47485,                0.45393,                 1.0274,              0.0016444,              0.0016444,              0.0016444
                    424,                0.29072,                 0.1958,                0.83921,                  0.919,                0.89854,                0.94645,                0.86477,                0.47509,                0.45433,                 1.0277,              0.0016246,              0.0016246,              0.0016246
                    425,                0.28467,                0.18976,                0.83482,                0.92014,                0.89596,                0.94616,                 0.8646,                  0.475,                0.45399,                 1.0277,              0.0016048,              0.0016048,              0.0016048
                    426,                0.28185,                0.19045,                0.83249,                0.92078,                0.89682,                0.94541,                0.86441,                0.47483,                0.45289,                 1.0274,               0.001585,               0.001585,               0.001585
                    427,                0.28305,                0.19193,                0.83708,                0.92013,                0.89639,                0.94462,                0.86424,                0.47434,                0.45278,                 1.0271,              0.0015652,              0.0015652,              0.0015652
                    428,                0.27949,                0.18926,                0.83157,                0.91952,                0.89639,                0.94476,                0.86495,                0.47458,                0.45321,                 1.0274,              0.0015454,              0.0015454,              0.0015454
                    429,                0.28343,                0.19301,                0.83892,                0.92011,                0.89622,                0.94465,                0.86465,                0.47452,                0.45302,                 1.0274,              0.0015256,              0.0015256,              0.0015256
                    430,                0.28082,                0.18904,                0.83386,                0.91743,                0.89799,                0.94469,                 0.8648,                 0.4742,                0.45373,                 1.0275,              0.0015058,              0.0015058,              0.0015058
                    431,                0.28116,                0.18749,                0.83629,                0.91753,                 0.8992,                  0.945,                0.86501,                0.47443,                0.45474,                 1.0276,               0.001486,               0.001486,               0.001486
                    432,                0.27592,                0.18611,                 0.8312,                 0.9182,                0.89766,                0.94525,                0.86561,                0.47436,                0.45531,                 1.0275,              0.0014662,              0.0014662,              0.0014662
                    433,                0.27484,                0.18569,                0.83419,                 0.9185,                0.89632,                0.94539,                0.86597,                 0.4737,                0.45466,                  1.027,              0.0014464,              0.0014464,              0.0014464
                    434,                 0.2795,                0.18857,                0.83415,                0.91458,                0.90026,                 0.9455,                0.86614,                0.47333,                0.45473,                 1.0269,              0.0014266,              0.0014266,              0.0014266
                    435,                0.27708,                0.18422,                0.83305,                0.91814,                0.89692,                0.94518,                0.86547,                0.47318,                0.45494,                 1.0265,              0.0014068,              0.0014068,              0.0014068
                    436,                0.27732,                0.18672,                0.83605,                0.91739,                0.89755,                0.94532,                0.86559,                0.47301,                0.45533,                 1.0264,               0.001387,               0.001387,               0.001387
                    437,                0.27267,                0.18639,                0.83255,                0.90858,                0.90499,                 0.9456,                0.86576,                0.47287,                0.45602,                 1.0266,              0.0013672,              0.0013672,              0.0013672
                    438,                0.27472,                0.18759,                0.83417,                0.91054,                0.90327,                0.94596,                0.86642,                0.47268,                0.45532,                 1.0266,              0.0013474,              0.0013474,              0.0013474
                    439,                0.27685,                0.18587,                0.83781,                 0.9102,                0.90284,                0.94583,                0.86626,                 0.4728,                0.45519,                 1.0266,              0.0013276,              0.0013276,              0.0013276
                    440,                0.27272,                0.18502,                0.83573,                0.91033,                0.90349,                0.94574,                0.86622,                0.47303,                0.45428,                 1.0268,              0.0013078,              0.0013078,              0.0013078
                    441,                0.27793,                0.18741,                 0.8337,                0.90943,                0.90413,                0.94592,                0.86634,                0.47298,                0.45338,                 1.0273,               0.001288,               0.001288,               0.001288
                    442,                0.26985,                0.18378,                0.83403,                0.90883,                0.90499,                0.94598,                0.86646,                0.47334,                0.45287,                 1.0276,              0.0012682,              0.0012682,              0.0012682
                    443,                0.27014,                 0.1833,                0.82962,                0.91258,                0.90209,                0.94613,                0.86686,                0.47316,                0.45218,                 1.0277,              0.0012484,              0.0012484,              0.0012484
                    444,                0.27878,                 0.1878,                0.83562,                0.90901,                0.90629,                0.94566,                0.86629,                0.47322,                0.45199,                 1.0279,              0.0012286,              0.0012286,              0.0012286
                    445,                0.27267,                0.18404,                0.83308,                0.90939,                0.90614,                0.94623,                0.86649,                0.47333,                 0.4527,                 1.0281,              0.0012088,              0.0012088,              0.0012088
                    446,                0.27165,                0.18396,                0.83333,                0.90943,                0.90652,                0.94629,                0.86682,                0.47338,                0.45271,                 1.0285,               0.001189,               0.001189,               0.001189
                    447,                0.27048,                0.18561,                0.82952,                0.90877,                0.90714,                0.94544,                 0.8663,                0.47361,                0.45314,                 1.0288,              0.0011692,              0.0011692,              0.0011692
                    448,                0.27244,                0.18364,                0.83035,                0.90907,                0.90688,                0.94566,                0.86667,                 0.4735,                0.45313,                 1.0289,              0.0011494,              0.0011494,              0.0011494
                    449,                0.26866,                0.18312,                 0.8317,                0.91354,                0.90198,                0.94595,                0.86718,                0.47328,                0.45412,                 1.0287,              0.0011296,              0.0011296,              0.0011296
                    450,                0.26765,                0.18139,                0.82838,                0.91525,                0.90069,                0.94584,                0.86706,                0.47313,                0.45481,                 1.0288,              0.0011098,              0.0011098,              0.0011098
                    451,                 0.2639,                0.17928,                 0.8236,                0.91394,                0.90198,                 0.9457,                 0.8667,                0.47303,                0.45416,                 1.0284,                0.00109,                0.00109,                0.00109
                    452,                0.26616,                0.18048,                0.83396,                0.91414,                0.90175,                0.94601,                0.86672,                0.47303,                0.45374,                 1.0282,              0.0010702,              0.0010702,              0.0010702
                    453,                0.26732,                0.18217,                0.83132,                 0.9141,                0.90133,                 0.9458,                0.86656,                0.47325,                 0.4532,                 1.0285,              0.0010504,              0.0010504,              0.0010504
                    454,                0.26104,                0.17741,                0.82507,                0.91366,                0.90076,                0.94555,                0.86667,                0.47309,                0.45368,                 1.0285,              0.0010306,              0.0010306,              0.0010306
                    455,                0.26953,                0.18257,                0.83169,                0.91514,                0.90069,                0.94593,                0.86709,                0.47239,                0.45293,                 1.0281,              0.0010108,              0.0010108,              0.0010108
                    456,                 0.2652,                0.18249,                0.82571,                0.91556,                0.89854,                0.94589,                0.86713,                0.47249,                0.45313,                 1.0281,               0.000991,               0.000991,               0.000991
                    457,                0.26822,                0.18371,                0.83236,                0.92298,                0.89209,                0.94591,                0.86725,                0.47221,                0.45357,                  1.028,              0.0009712,              0.0009712,              0.0009712
                    458,                 0.2642,                0.17814,                0.83078,                0.92303,                0.89209,                0.94587,                0.86732,                0.47209,                0.45286,                  1.028,              0.0009514,              0.0009514,              0.0009514
                    459,                0.25923,                0.17538,                0.82129,                0.92302,                0.89174,                0.94616,                 0.8672,                0.47326,                0.45228,                 1.0296,              0.0009316,              0.0009316,              0.0009316
                    460,                0.26359,                0.17926,                0.82933,                0.92314,                0.89166,                0.94624,                0.86716,                0.47343,                0.45304,                 1.0298,              0.0009118,              0.0009118,              0.0009118
                    461,                0.25892,                 0.1747,                0.82441,                0.92152,                0.89295,                0.94595,                0.86665,                0.47178,                0.45246,                 1.0283,               0.000892,               0.000892,               0.000892
                    462,                0.25949,                0.17667,                0.82604,                0.92152,                0.89351,                0.94595,                0.86659,                0.47324,                0.45309,                 1.0302,              0.0008722,              0.0008722,              0.0008722
                    463,                0.26209,                0.18058,                0.83105,                0.92195,                0.89338,                0.94569,                0.86674,                0.47318,                0.45369,                 1.0302,              0.0008524,              0.0008524,              0.0008524
                    464,                  0.253,                 0.1765,                0.82682,                0.92072,                0.89338,                 0.9458,                0.86686,                0.47326,                0.45465,                 1.0304,              0.0008326,              0.0008326,              0.0008326
                    465,                0.25945,                0.17772,                0.82774,                 0.9215,                0.89338,                 0.9452,                0.86694,                0.47313,                0.45512,                 1.0309,              0.0008128,              0.0008128,              0.0008128
                    466,                0.25869,                  0.177,                  0.828,                0.92155,                0.89295,                0.94493,                0.86625,                 0.4731,                 0.4555,                 1.0312,               0.000793,               0.000793,               0.000793
                    467,                0.25597,                0.17553,                0.82328,                 0.9221,                0.89295,                0.94501,                0.86671,                0.47322,                0.45555,                 1.0314,              0.0007732,              0.0007732,              0.0007732
                    468,                 0.2529,                0.17646,                0.81926,                 0.9223,                0.89306,                0.94532,                0.86647,                0.47325,                0.45646,                 1.0316,              0.0007534,              0.0007534,              0.0007534
                    469,                0.25815,                0.17864,                0.83319,                 0.9222,                0.89295,                0.94546,                0.86699,                0.47303,                0.45669,                 1.0315,              0.0007336,              0.0007336,              0.0007336
                    470,                0.25757,                0.17726,                0.82262,                0.92189,                0.89303,                0.94531,                0.86692,                0.47368,                0.45829,                 1.0322,              0.0007138,              0.0007138,              0.0007138
                    471,                0.25986,                0.17931,                0.83434,                0.92189,                  0.893,                0.94541,                 0.8669,                0.47335,                0.45844,                 1.0319,               0.000694,               0.000694,               0.000694
                    472,                0.25505,                0.17764,                 0.8254,                0.92187,                0.89295,                0.94546,                0.86686,                0.47299,                0.45924,                 1.0319,              0.0006742,              0.0006742,              0.0006742
                    473,                0.25034,                0.17392,                0.82248,                0.92188,                 0.8929,                0.94536,                0.86693,                0.47359,                0.45887,                 1.0326,              0.0006544,              0.0006544,              0.0006544
                    474,                0.25186,                0.17277,                0.82221,                0.92177,                0.89252,                0.94533,                  0.867,                0.47359,                0.45949,                 1.0327,              0.0006346,              0.0006346,              0.0006346
                    475,                0.25407,                0.17449,                0.82774,                0.92368,                0.88971,                0.94566,                0.86722,                 0.4723,                 0.4594,                 1.0311,              0.0006148,              0.0006148,              0.0006148
                    476,                0.24752,                0.16657,                0.81851,                0.92845,                0.88564,                0.94581,                0.86767,                0.47195,                0.45848,                  1.031,               0.000595,               0.000595,               0.000595
                    477,                0.25675,                0.17321,                0.82558,                0.92889,                0.88607,                 0.9456,                0.86717,                0.47207,                 0.4588,                 1.0311,              0.0005752,              0.0005752,              0.0005752
                    478,                0.25228,                0.17297,                0.82642,                0.92829,                 0.8865,                0.94562,                0.86709,                0.47186,                0.45881,                 1.0311,              0.0005554,              0.0005554,              0.0005554
                    479,                0.25576,                0.17074,                0.82574,                0.92844,                0.88683,                0.94564,                0.86716,                0.47156,                0.45815,                  1.031,              0.0005356,              0.0005356,              0.0005356
